,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,
28,,,,,,,,,,,,,,,,,,,,,,,,,0.015426586760245886,-0.0034846888642963147,0.09621078475525399,-0.027060718730680056,0.009609732377040103,0.13015403783295415,0.013108983164892174,0.004727522264138195,0.10040671027126058,-0.03334511399251583,0.031888876801242416,0.11999934775550564,-0.03367512130237471,0.03309750761497254,0.11921844288596603,-0.03396268498220517,0.013808754153046832,0.12340443901942938,-0.03765967141678511,-0.015644739972691668,0.1307329184226513,-0.036336889091387437,-0.01569366146229645,0.1256909762724783,-0.03605651021015266,-0.010672524298898312,0.12492298120200926,-0.03720406827553213,0.01991880072442226,0.10171856034680549,-0.03530547004705886,0.03577733008788542,0.11394474957391265,-0.03812347020749518,0.03293933883211092,0.10480467269271343,-0.04059592337306556,-0.014975271863870043,0.1342692873341041,-0.04228751914825224,-0.009589529100791028,0.1324904721426787,-0.04141842519382388,-0.007637456606895632,0.1292068936868191,-0.03536332587704982,0.015863240759757036,0.10560247451656035,-0.037179748882970376,0.03294736686278665,0.10909131110619147,-0.03321040896924704,0.010725138766632725,0.12286406103863251,-0.03115691808014892,0.01777186840203049,0.12298527976672663,-0.03840698626644492,-0.015297640245305888,0.13029219694231164,-0.03830179153859367,-0.014837542306655571,0.13042937779187713,-0.0385079395872375,-0.01605639533379266,0.13107195005371938,scapula,7
29,,,,,,,,,,,,,,,,,,,,,,,,,0.016676530571244463,-0.004959765765160884,0.09602702909427302,-0.027080642765828833,0.009356518901665889,0.13010763357588545,0.01281013318701385,0.005804706477956334,0.10202127871119854,-0.03299532934090521,0.029641870355683886,0.12124139640696138,-0.032948078379766654,0.031008535374262625,0.12035022047599289,-0.03463673253901056,0.011940046235158097,0.12300917329530278,-0.037257242603837115,-0.015858027923738027,0.12943396588906045,-0.036111733298254844,-0.015427906143690828,0.12513253733357974,-0.036679288157455525,-0.010358434860846977,0.1258224063943749,-0.037502036863481414,0.021345340874346974,0.10168470455514966,-0.03453389223522474,0.03497219292014975,0.11519049853624752,-0.038054597965617054,0.03350241548361366,0.10498642183320517,-0.040293044915379994,-0.015383539891835718,0.13358970486078214,-0.04164672348931814,-0.008691671372633492,0.13190954121452403,-0.042461740541422044,-0.009082379464127155,0.12895966707002648,-0.03456478675535413,0.016159631301302713,0.10765276119961442,-0.03712552898287269,0.03310670849248143,0.10943755652375381,-0.033180639670677026,0.0106155573407678,0.12282366570883985,-0.03153325193548562,0.01619873886745693,0.12297014670869288,-0.038871481599525554,-0.015632149107251414,0.13179770069151162,-0.03859727731036391,-0.016445664820764705,0.13058358373930376,-0.03872107832468685,-0.015724369645158442,0.13167053980105417,scapula,7
30,,,,,,,,,,,,,,,,,,,,,,,,,0.0171489858940449,-0.004094269384185889,0.09543756996723665,-0.027266816064659027,0.00868595981589071,0.12998760323676117,0.012994688651817632,0.0059667099847412475,0.10364267213124376,-0.03274337807528038,0.02765168050078204,0.12175070599986115,-0.0325489348311403,0.029236679787989495,0.12121042347044383,-0.03502366383195776,0.010185227893372728,0.12194546227248423,-0.03678635482969017,-0.016099480478568906,0.12849682632236276,-0.03546524150438207,-0.015492058332516545,0.12391349837584875,-0.03726315815231496,-0.009922908053845436,0.1269194746777007,-0.03751078642258915,0.02226113973243321,0.10154399228815358,-0.03455963755868635,0.03497446192243614,0.1154661636294888,-0.03806165520326821,0.03421722155663953,0.10548852613449056,-0.04026476233899068,-0.016178337121719344,0.13257900383697643,-0.04076866662882378,-0.008196447768292203,0.13102669725585325,-0.041481068442613234,-0.008923121197886075,0.12889137985168544,-0.033638887589138355,0.01679785212087853,0.10945548612002076,-0.036329653461299405,0.033364536112675536,0.11149823377041537,-0.033349097515434134,0.01057059676050276,0.1226550135830059,-0.0319161157265106,0.014332957450046035,0.12307553419239686,-0.03962856825768207,-0.014221572364246815,0.13470911356920912,-0.039276378040117056,-0.014474455855303714,0.13289823176046925,-0.03909871565171727,-0.014748300172016449,0.13285200916044299,scapula,7
31,,,,,,,,,,,,,,,,,,,,,,,,,0.01790093942513049,-0.0037673952734458283,0.09516783147105129,-0.02646793518305185,0.006950910938681387,0.1307349452115314,0.013202883625434536,0.006155386030165411,0.10619800715689182,-0.03207291780691268,0.025839875561376013,0.12229864096816986,-0.03245522242393839,0.0277334991749707,0.12163718700997908,-0.03568509467285835,0.009741678563730427,0.12054790128415646,-0.03689151557393333,-0.016120742908148467,0.12709641550717354,-0.035051289793973095,-0.014874385685712643,0.12336853316755644,-0.037469730969553805,-0.009983188015529554,0.12799282254604677,-0.03782620151691135,0.023633997307615562,0.10148356179737195,-0.034277948948393644,0.03458594626459849,0.11553989501552708,-0.03780766572062483,0.034783376232776664,0.10660511233048542,-0.040035652461047344,-0.01633761273532941,0.13162937106091202,-0.04072623347951376,-0.008933565084260797,0.13010589976560785,-0.04013682433747501,-0.009670320271679134,0.12736289935650646,-0.03272543179964282,0.01756082335630932,0.11178889316307039,-0.03551466901233635,0.03338714766908468,0.11348990053990393,-0.03321325034540079,0.010864686487901842,0.1233097543792967,-0.03226124144519782,0.013230963830196951,0.12316455568511414,-0.03966446844991845,-0.014263443965019107,0.1347635414613475,-0.039213111101124735,-0.014903530949875843,0.1330837840697418,-0.039196936696499374,-0.014606958222316946,0.13359929698727263,scapula,7
32,,,,,,,,,,,,,,,,,,,,,,,,,0.018065811308200952,-0.002305742388707843,0.09507190618111405,-0.026204816101500827,0.006872850415051368,0.1304620968288634,0.013768124182559793,0.006423174544995414,0.1090469832896567,-0.032198625583744866,0.024514543972757874,0.12248466227428886,-0.03218114465334221,0.02591531161317351,0.12249061899212427,-0.035952570300492925,0.00858938672090448,0.11876112707478459,-0.03675216180682728,-0.01621818723463042,0.12585961577642482,-0.03425116079872087,-0.014256183403256517,0.12284876156347826,-0.037798377162490404,-0.009624598517489091,0.1290418656600596,-0.038042944897516306,0.025460881209002695,0.10087517646429678,-0.0339499440243734,0.03434959039154678,0.11618109995994819,-0.037702144980962415,0.03515417586287295,0.10719176981851686,-0.03973193038880818,-0.016395905320300552,0.13105022669887217,-0.040164696973811476,-0.009580086810063948,0.12861129779023925,-0.03897779539071511,-0.009943718619213837,0.1260801708852759,-0.03248852089305437,0.018138883938552952,0.11218440604703106,-0.034932308999677975,0.03334959226638712,0.11444012635216849,-0.03359306835654524,0.009787217302598239,0.12303149312520711,-0.032646438714639126,0.01238996970354389,0.12349436286221793,-0.03989079229383012,-0.01357084094343941,0.1362828458267161,-0.03958524343730184,-0.01456482845384488,0.1344875798845053,-0.03978495559209269,-0.01374331513763738,0.1354374875241489,scapula,7
33,,,,,,,,,,,,,,,,,,,,,,,,,0.01781423970638002,-0.0006595590889539871,0.09537080190510719,-0.02518130454085904,0.00596334117991093,0.13034625256241872,0.014770327317956133,0.006973692956210142,0.1110915365044024,-0.03207682531668654,0.02190271691208312,0.12284624491781196,-0.032125827386209393,0.024059758954963706,0.12267346136663787,-0.03630524923533396,0.008888420567087607,0.1168362840780563,-0.03654742685060414,-0.015455882518912833,0.12556322805959008,-0.03365665803343054,-0.013665628345629566,0.12253070111888589,-0.03828624272763487,-0.009122421071591336,0.1300323145516577,-0.03804664672905378,0.026080270760964863,0.10160078181132182,-0.03353804414708844,0.0336368848538961,0.11702475851760274,-0.037666411324566496,0.03540043950610511,0.10742174918323488,-0.03918980231596941,-0.01619161906693689,0.13000373092849193,-0.04018880495542948,-0.0103207980582799,0.12752389893216187,-0.03871336262541192,-0.010606232885518319,0.12545756083592616,-0.03190365666076128,0.0192505095705226,0.11371255618575882,-0.03434567261595961,0.032541707646948526,0.11577763506626293,-0.033779484111407354,0.009046628373964194,0.12253900860412592,-0.03272881792036747,0.011770089896612435,0.12349955315188793,-0.04008903451397821,-0.01165992708705943,0.13781366742768925,-0.03986772269722971,-0.01400754206043675,0.13549199770018058,-0.03987216788643784,-0.013912898828570053,0.1359754049140142,scapula,7
34,,,,,,,,,,,,,,,,,,,,,,,,,0.017112021274318046,0.0020982828462912106,0.09575440952958647,-0.024306123282065883,0.005872016505285127,0.12994221930137623,0.01464842748950368,0.007525127687166178,0.1132500590752869,-0.031966702888222565,0.02030140492899779,0.12323458137491053,-0.03186273806516471,0.02333183271572592,0.12271256919727122,-0.03645125627105883,0.009214586574209038,0.11542563626764318,-0.03604263725765133,-0.015473853945507599,0.12433268149659968,-0.03403370554166324,-0.012417281386128076,0.12296962213956361,-0.0388307479837971,-0.008813816267539298,0.13182641496086334,-0.0383436870641255,0.028020384377707652,0.10178236913149374,-0.033089800370634026,0.032485555048368475,0.11808895425030974,-0.03770427253733405,0.03576162479900269,0.1077643615597298,-0.03891105291789454,-0.016173165861325778,0.12890945538892348,-0.03929227796458551,-0.010912944499134491,0.12654703577989215,-0.037363458952385686,-0.011674449842999146,0.12445789935289604,-0.031553643157662015,0.020191885311013735,0.11484713493336118,-0.033608060346344226,0.031689692292321436,0.11704668926035905,-0.03399598993182923,0.008174986315340305,0.12201539955431151,-0.033075484816541156,0.010821706159739986,0.12345839440218798,-0.04030676938502567,-0.01036836199118707,0.13771313892051185,-0.040202659256408486,-0.01312859999973126,0.13715892913274375,-0.04022881659736631,-0.012744954448655421,0.13728205393677562,scapula,7
35,,,,,,,,,,,,,,,,,,,,,,,,,0.016532332954438622,0.004065429029799117,0.09657725626351882,-0.023962036897631767,0.005793676525772673,0.1299549124203912,0.016128025967589665,0.0075858814097914395,0.11481887814929004,-0.03236844329036137,0.018490230184655454,0.1234807855801961,-0.03195252052759712,0.02077472636889377,0.12291303232107367,-0.036424117894291064,0.009600602357645371,0.11486193461950406,-0.03547774832925027,-0.015162583447258848,0.12381107173793945,-0.03509001849918292,-0.011236833040527361,0.12379475006003077,-0.03864374827950218,-0.009249458412229683,0.13299857053839012,-0.038508077977750965,0.02966163408328565,0.10210677360221976,-0.032729820192420434,0.03165625149636492,0.11901585881788757,-0.03724316943114531,0.036050299385157414,0.10886886700267517,-0.03895804046610596,-0.016462635014540816,0.12841256575747445,-0.03873061427772667,-0.010807249699038013,0.12549615405695252,-0.03657654748975703,-0.012632293317844212,0.12366662782386204,-0.031171714014510077,0.020963745735886552,0.11645795729755026,-0.0329548715906679,0.03100451389849268,0.11842491821782755,-0.03457462293399538,0.007496158818133147,0.11980437280890371,-0.03376505478483771,0.009382610933971858,0.12249171859130814,-0.04030810161416258,-0.008676193155327527,0.1358989484907021,-0.04012645048436777,-0.012284890090461187,0.13757185064172334,-0.0402732208059728,-0.012669247042824017,0.13830120961515696,scapula,7
36,,,,,,,,,,,,,,,,,,,,,,,,,0.01579983186890377,0.006630771714764339,0.09714542655357972,-0.022995757567025266,0.005068566658406826,0.1310222335888676,0.016567184453065154,0.007494519695368851,0.1154436576272615,-0.03280748559274682,0.016490068334422348,0.12362254205823511,-0.03237502494982902,0.01879698838773558,0.1233371808253895,-0.036311275560713174,0.010571391141678155,0.11204707359867472,-0.034834036125858114,-0.014888434560192398,0.12316801258326324,-0.03555393120244871,-0.010925085614750474,0.12449568882785991,-0.038775492627522334,-0.009651386968878573,0.1342826639060391,-0.038434259820478545,0.03051429575248421,0.1029588372219945,-0.032191602940591924,0.030883004143416215,0.11966323044506244,-0.036976146206572746,0.03642514407564457,0.1098556431494595,-0.03864534072219461,-0.016645575934351786,0.12728759925481617,-0.037861653259671224,-0.01090030323649549,0.12475414514164579,-0.03594809878707672,-0.013131335528948962,0.12301432108434246,-0.03093306862483519,0.022404554704503976,0.11820846684386566,-0.03261709852773992,0.03032505343465486,0.1190228817112311,-0.03490522639046628,0.006932905337377004,0.1185199797837766,-0.03409283051018269,0.008078043923969935,0.1217319263051419,-0.04054945130292567,-0.008230026691773862,0.13481690937250276,-0.04049506550139739,-0.009687123421394217,0.13738623980148842,-0.040338894183025345,-0.010762349946639382,0.1379908874454742,scapula,7
37,,,,,,,,,,,,,,,,,,,,,,,,,0.01566380674403156,0.007360431257890987,0.09749125324407393,-0.02269477967098732,0.0050239158650949856,0.13190941162019165,0.016980084087380276,0.007108456005051611,0.11699038772411255,-0.033509410143840124,0.014513684568983831,0.12338065713683127,-0.0326753091046742,0.017294124151588375,0.12351648548468225,-0.03625842600720319,0.011327282833639707,0.11011705904368299,-0.034369118228791795,-0.014249469116547564,0.12292478202662563,-0.03636626856294417,-0.010566246225205966,0.12547981815573905,-0.03886511577560453,-0.010108215935504372,0.13535746358909795,-0.03844837704705428,0.03139804292941506,0.10362496241938124,-0.03188043956341352,0.029379728384422765,0.12057160874778394,-0.03684906103344199,0.036424873266414026,0.1101205290842957,-0.03816830390651532,-0.01608997903206666,0.12627164527087414,-0.03733908735571623,-0.012287327769651024,0.12423221707993151,-0.03756892166880277,-0.014573747590484243,0.12395918181002491,-0.030852504955171167,0.022505131604887096,0.11941753227358876,-0.03225819235995264,0.02911008197761744,0.11992034640712215,-0.03524606112466716,0.006463729445217115,0.11718988689608234,-0.03527359165935923,0.0061639001216309275,0.11918399997612172,-0.04020298920858208,-0.00879480577871894,0.13263435596430237,-0.040548030218155666,-0.009541660589816758,0.13726278753857155,-0.04037452481819816,-0.009277644981824706,0.13647670707141468,scapula,7
38,,,,,,,,,,,,,,,,,,,,,,,,,0.015633475723710877,0.007404979108280529,0.09748133875574055,-0.022799520924132732,0.005036857507734749,0.13260151726401415,0.017405182740433567,0.006610862929099681,0.11912204405431498,-0.033872215124685856,0.012930493291756218,0.12344191996656995,-0.03306213286633841,0.01603508240925766,0.12372166712060728,-0.036389420808485284,0.012232123361889502,0.10893815099163909,-0.03385161505174633,-0.01344449101730083,0.12261327435148164,-0.036703264413292525,-0.010455419621519524,0.1262021389238301,-0.03889575400415196,-0.010589906172693175,0.13638142855732624,-0.03842127178949245,0.03346040393209798,0.10427643489194216,-0.03165330708045444,0.02814293234586035,0.1209794386224532,-0.03628678971083005,0.03658784240480445,0.11118246151658728,-0.03810838167306757,-0.016084309019015364,0.12573884652913953,-0.03677450824047379,-0.013138824073078093,0.12354507555724017,-0.03773217184290023,-0.014823442426002642,0.12407024475305731,-0.030947934149255285,0.021740074227100392,0.12076823125304348,-0.03189632145594257,0.02835774115352996,0.12070211353963908,-0.03567940533287639,0.006186074313867529,0.1151221436927719,-0.03518470798676748,0.0062446457504892194,0.11923531499899326,-0.0400906577134694,-0.008575333841627675,0.13107028217057892,-0.04054368714424895,-0.008774138706840517,0.13566962220132553,-0.0402226418059458,-0.008574923283315328,0.13463024047609698,scapula,7
39,,,,,,,,,,,,,,,,,,,,,,,,,0.014919700400569946,0.008997838544865466,0.09750107408084144,-0.023746237075917276,0.005060277506821587,0.13358564739072387,0.017043223472238966,0.006097431391505814,0.11983902593110662,-0.03447841806372298,0.011096628860412183,0.1227654907276999,-0.03360827760254437,0.01435471462525495,0.12384506661961198,-0.03648082845616252,0.012796608591725267,0.10803019320136084,-0.033697205748802805,-0.01287736453009225,0.12253383069580762,-0.03713552261032654,-0.010133329881128028,0.1269263601781164,-0.03880201990945381,-0.011187159357534893,0.13670634849666063,-0.03823905884772694,0.03466007464176768,0.10588807051066162,-0.031439414922229014,0.026924560706088785,0.1214519961594347,-0.03608818555212984,0.03631969397445178,0.11176586628503604,-0.037422896083864565,-0.015634923450043692,0.12429940129278363,-0.035805426440812416,-0.01307017948814404,0.12353338197605673,-0.03774916954653518,-0.014900384187602866,0.1242664248503644,-0.03118134752919699,0.019611109211273736,0.1206754184342177,-0.03149802456948525,0.02721445645990095,0.1215124844654123,-0.03530880785909446,0.007216363262918191,0.11416929701605327,-0.03516155070159449,0.006169202430258425,0.11842912371231451,-0.03985734942440405,-0.008016164395260428,0.12905230023936876,-0.0407654515775703,-0.007800675287807035,0.13348812756780026,-0.04004154157614549,-0.008420268704960154,0.13310063013672688,scapula,7
40,,,,,,,,,,,,,,,,,,,,,,,,,0.013406407585397184,0.010185599681990731,0.09755966218993839,-0.024211859604757247,0.0058523711611766505,0.1334993223444495,0.017556567549400826,0.0058085126835975,0.12044036505218145,-0.035319912121214436,0.0099498146010647,0.12161478519291974,-0.034302752925633784,0.012485015500472096,0.12315004202006125,-0.03666388978625523,0.013382797408834413,0.10725026500742688,-0.0343140362657533,-0.011849659402640267,0.12311779841682877,-0.03763011453682191,-0.00979274953656517,0.1278225628676158,-0.03874950308928693,-0.011739148009361933,0.13690982853829392,-0.03749964064712524,0.03547368873986251,0.10766398921125198,-0.031167528691526447,0.02518137874744064,0.12222011316917802,-0.03607857990637875,0.036411041604714034,0.11165171643951322,-0.03702412554836837,-0.015460744057937514,0.12371480758910161,-0.036361623362947515,-0.014683415076764406,0.12318049417710117,-0.03823803920259605,-0.015237408258146456,0.12515980092697607,-0.03128928560693228,0.018891298897576625,0.11986358076843695,-0.031454295278708466,0.025419160740899227,0.12221113695055258,-0.03541004780266377,0.007804716200144113,0.11191035261762156,-0.03562787118679306,0.00623551292335589,0.11612833360998526,-0.039215699573514694,-0.00957774342250206,0.1282963380556673,-0.04043471887050767,-0.008093462457758549,0.13226531944440695,-0.03997669231747286,-0.008591886589226827,0.13203002422478607,scapula,7
41,,,,,,,,,,,,,,,,,,,,,,,,,0.012458163174165371,0.011912544804997705,0.09728341853115643,-0.024538712942985375,0.006002484761529314,0.13350406639797924,0.01817202453768285,0.005724286049587524,0.12095515945568866,-0.0356113692094413,0.009517191233018307,0.12068099610304062,-0.03467957366009322,0.011311077896620336,0.12246347694514281,-0.03674443406761341,0.014292968346429569,0.10646922650613883,-0.03509397139441034,-0.011458490042132063,0.12395339517076948,-0.03785910396755221,-0.009594941766897236,0.12866399667006775,-0.0386497832357337,-0.012989910848987485,0.1359916597743145,-0.03764867674630751,0.0367085902722426,0.10837507373186328,-0.031197682648483993,0.024217614720802305,0.12217626667301007,-0.03608840878143155,0.03652984846715418,0.1114788653687736,-0.03651216498981291,-0.014582795118797565,0.1237403899528832,-0.035314943252443,-0.013212346175834,0.12316426659990923,-0.03870972749199075,-0.01507520884628688,0.12654998623464456,-0.03152893579211952,0.018110324824332724,0.11827646603334985,-0.0312299987090211,0.024721465622001837,0.12268377755686696,-0.03584070254411942,0.008329936700377072,0.10943276054021184,-0.03549259172807878,0.006677193477681476,0.11513810404234714,-0.03819837612458325,-0.009925640397678959,0.12691727050459672,-0.04033623601574644,-0.008327955905330309,0.1312788338368999,-0.03953415299378284,-0.00877257389928987,0.13077592900879675,scapula,7
42,,,,,,,,,,,,,,,,,,,,,,,,,0.01210179952195306,0.012282225328520635,0.09718056379515899,-0.0253132662004516,0.006926138352868705,0.13327596812453146,0.019377279102763878,0.005420835245899647,0.12182497802776848,-0.036116534584068494,0.008964019819867386,0.1189353695299255,-0.03502749965522006,0.010443573516258353,0.12184383070404584,-0.03681734552217586,0.015423157816824795,0.10585506390733532,-0.03537269446575669,-0.011048178466747327,0.12442403402633029,-0.038088378141867996,-0.00923813501088111,0.1293097086400212,-0.038510188032522374,-0.013428866854053423,0.1354598159740949,-0.03685247009865045,0.03686013645580599,0.11060781680842213,-0.031136768831588224,0.022792013473407258,0.12246235421267193,-0.036114309768666863,0.03655678554093433,0.11143383621149838,-0.03646677080156613,-0.014658284700477808,0.12328710142991628,-0.036480429251917246,-0.015178724827378698,0.12319689834038589,-0.03898884180847284,-0.015209810939917134,0.12703606082504404,-0.03192572803629656,0.01702287506793615,0.11650426707944106,-0.03113979309845083,0.023263759240521487,0.12281447760383818,-0.03576429181506585,0.009341117812992294,0.10827232746421916,-0.03550191351346332,0.007037143559761816,0.11399180490701327,-0.03733076850033232,-0.01037947114395621,0.12627359912786434,-0.0397670174676892,-0.008689700978639303,0.1303542554718223,-0.03910312334175367,-0.008924988360369701,0.12957732522056703,scapula,7
43,,,,,,,,,,,,,,,,,,,,,,,,,0.011016029343918932,0.013903214298978228,0.09679716327731644,-0.02599573992580384,0.008086857907213751,0.13284411390589124,0.021106876347258607,0.0049975542454334665,0.12294650546731198,-0.03636911803367654,0.009085475716921754,0.11719979127106117,-0.03553811924086697,0.009517294374445928,0.12069963719285356,-0.03718661434475451,0.0168465707086769,0.10502468143940852,-0.03628682335447886,-0.010550945895047792,0.12564063939273062,-0.03845364962008596,-0.009213672604249767,0.13171245925638544,-0.03799349239976635,-0.014975077983315765,0.13253908555758967,-0.03567617633787584,0.03617722145486024,0.11299461084945528,-0.031165683236156483,0.021989849071543277,0.1225570008742175,-0.03609918743710194,0.03650396058329586,0.11154424637927773,-0.036037682558150874,-0.013095087598264832,0.12359439059777033,-0.036911949451627346,-0.0157037491701717,0.12349273865619756,-0.03941904955470954,-0.01559959487349416,0.127354816824427,-0.03220368665642681,0.016432009012299187,0.1155957471024519,-0.030905245697569084,0.022475283537006008,0.12312568023656462,-0.03579933150884618,0.009431665322509275,0.10817195698463039,-0.035630234536999206,0.007509954061098445,0.11257851251663215,-0.03657404645861832,-0.010572808792542632,0.12511406923724236,-0.03870145933510817,-0.009480189463003441,0.1291185334705925,-0.038543862079664246,-0.009446564812575331,0.12852720269209814,scapula,7
44,,,,,,,,,,,,,,,,,,,,,,,,,0.010522123725177024,0.014809151136324528,0.09634578825085643,-0.026189984944121614,0.008696470132027567,0.13310193357787464,0.022308112011859005,0.005606908232827668,0.1222791736711461,-0.036428156460221905,0.009276549663869815,0.1159648771962748,-0.03594779256613323,0.009241053381323527,0.11947183865292343,-0.03717998987735377,0.01708466361815686,0.10465330854761984,-0.03681202063426631,-0.010218496128383991,0.1265856871614337,-0.038586985736447754,-0.009414905306380117,0.13275543626018405,-0.037844912425725796,-0.015496958655127457,0.13089031515668115,-0.03550630987908826,0.0360809649787211,0.11417692668526314,-0.03120838585283825,0.02079492808517175,0.12274686279253033,-0.03663797700783594,0.036631850506398,0.1104415095338469,-0.03645768130621191,-0.012641480726540366,0.12379760011085542,-0.03767473125223497,-0.01646956414512679,0.12368475556539246,-0.03955695886452537,-0.015783050820609268,0.1283948516817256,-0.032860505632312464,0.015231480748187032,0.113208665012278,-0.03094225712149018,0.0210902813444519,0.12318949824078446,-0.03606776011579982,0.011077618722210136,0.10580888081222928,-0.03563909058190051,0.008456643385896134,0.11118628665581098,-0.03537432839565468,-0.013242543981052068,0.12383330789899338,-0.038382720778617506,-0.009655624536320517,0.12853898479168813,-0.038286614458086954,-0.009798319654788279,0.12734944636637574,scapula,7
45,,,,,,,,,,,,,,,,,,,,,,,,,0.009894251517553077,0.01562294394016639,0.09586236100987816,-0.02612294375621904,0.009145693593201831,0.13335619236621243,0.022101314297409025,0.00621853159149921,0.12136759907106465,-0.03634539184036645,0.009566606393183186,0.11438817516214758,-0.036193751604966184,0.00875358646372415,0.11824489918817085,-0.03741384578899204,0.018552283031542882,0.10404394768503866,-0.03716218664230886,-0.010110030964964767,0.12738399676015705,-0.03857556067351864,-0.00992210420545081,0.1338688528396473,-0.03732089693439378,-0.01588998551834897,0.12946660307923943,-0.035230478438084245,0.03617437656346739,0.11497739003542384,-0.031229001541161427,0.02013489011784414,0.12256916827811837,-0.03633945945040529,0.03636749447159593,0.11116854241360508,-0.03719143871398861,-0.012117911083946886,0.12427297437108616,-0.037716100503751404,-0.016399013455058786,0.12397940338300867,-0.03960197902605378,-0.015540014993417062,0.1288772441643357,-0.03295049138123385,0.015005675766201876,0.11307342354545502,-0.030890129043464443,0.020093015100679845,0.12318806424943252,-0.036166143548641116,0.013655263337809753,0.10495687108709567,-0.0356055423979838,0.008360297930752103,0.11044923863739353,-0.035277957957423806,-0.01216300584379404,0.12395032570697292,-0.03799447500025083,-0.010017991217659228,0.12742766686752252,-0.037681176021601356,-0.010104861596665904,0.1259743723838395,scapula,7
46,,,,,,,,,,,,,,,,,,,,,,,,,0.008864971981728254,0.016290878089348704,0.09532835221318298,-0.026063915538424687,0.010031203707509428,0.13360145718146132,0.02326636384252001,0.006777686629194812,0.12015804048124684,-0.036390112420998655,0.009904613113119631,0.11275572042898177,-0.03645620093612695,0.009040071476909661,0.11694467513266232,-0.03741817398022995,0.018922221615093826,0.10375871949593357,-0.037854076476668275,-0.009467317914224394,0.1285357912016465,-0.03881626341877814,-0.010048085557739173,0.13487807236388982,-0.036707539282796464,-0.0160508202728763,0.12758654422274415,-0.034834234914226325,0.03577400321826196,0.11564397547165406,-0.0311206431886194,0.01921857099918295,0.12285417477993621,-0.03574813578542824,0.03591775152143539,0.11283561039954848,-0.03780886434830949,-0.011351290925921576,0.12462567430253291,-0.03765788076607923,-0.01612990485310062,0.12433372774532128,-0.03991644614175782,-0.015459001458340116,0.12980817110276965,-0.03342523919153029,0.014237466603136295,0.11227197779321396,-0.03099889029786307,0.01888011387328259,0.1230758853098681,-0.036166143548641116,0.013655263337809753,0.10495687108709567,-0.03567111144419616,0.008527724495549505,0.1092523076044224,-0.03595016826911728,-0.014142628863930029,0.12397115103973741,-0.03741450162975776,-0.01052712929877353,0.12589542162385006,-0.037680441447256255,-0.009945583277434666,0.1259061874986132,scapula,7
