,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,
28,,,,,,,,,,,,,,,,,,,,,,,,,0.02048134409216123,-0.0038098395141904495,0.09652906498250036,-0.026595227584544967,0.02269650956420244,0.12170160832901372,0.016234978591025406,-0.003618450775226059,0.10311066711829592,-0.030269877922211863,0.025312132930001896,0.1122145665350478,-0.02613123374415971,0.03432681328672704,0.11116955393871636,-0.027437448649885565,0.03185166664161965,0.11295919719763453,-0.0459687665391082,0.015019065692277622,0.12882256209924725,-0.045465580080966794,0.013405580026255914,0.12747438860893434,-0.04152503302366756,0.00847951354950105,0.12606608524724316,-0.02537681640680589,0.03863003332642728,0.10884787363486037,-0.024579931493227736,0.04206162599710056,0.1060465346920435,-0.025791396917831166,0.0391406596734471,0.10818843509611331,-0.04026839277222827,0.006409137760144068,0.12423812279917712,-0.044957392508869654,-0.0015315821569267252,0.125573140621337,-0.046652596342040664,0.013717232832708204,0.12729937107790232,-0.024688710507374645,0.03396432256388676,0.09776649894392508,-0.024609179634548783,0.04124895673156248,0.10532714532708745,-0.026751515858367048,0.030681897223244436,0.0910153119928312,-0.026512841090703065,0.036044318241546414,0.09062106176225396,-0.04344330899422311,-0.0006297953005497403,0.12511485401152384,-0.041490947995621974,0.009174152606108654,0.12519983744283436,-0.039530395076184555,0.007718830767615259,0.12362753838488175,scapula,9
29,,,,,,,,,,,,,,,,,,,,,,,,,0.02145583642047537,-0.0047821640090642825,0.09510052306635625,-0.026589434200652046,0.02222553386580628,0.122009343861184,0.016217273375956798,-0.004473921556670285,0.10345097121995109,-0.03023343405124218,0.02393471952984394,0.1113550418955257,-0.02684107206598335,0.033517002656449524,0.11237231599452391,-0.028051632047941755,0.030329768713294514,0.11378340686663457,-0.045431253279396316,0.013627432610200052,0.12774144684876299,-0.044106050305128375,0.012254458450945194,0.12695844667650086,-0.04049057115318058,0.008563842899724783,0.12502581728554882,-0.02567708198342933,0.03817007949434681,0.10899702524076649,-0.024538140320036816,0.04148220838209454,0.10657367621029046,-0.025794995305678914,0.03752061685948127,0.10917796557039966,-0.03910977072895161,0.005764010313035639,0.12387420981596295,-0.044941466870385804,-0.00020871030497460197,0.1258443231197357,-0.04608470723690261,0.012950515126542883,0.12661976898966792,-0.0247123165617541,0.03513757097047143,0.0978054077180811,-0.02446832865959614,0.040025566583882344,0.10660294422757943,-0.02649095083380676,0.03203453260092737,0.09078759872160802,-0.026572835520112248,0.036045422516698955,0.0905005551695999,-0.044935411311790796,2.4243235221543813e-05,0.12609521503227325,-0.041114391205283374,0.008234893553590639,0.12432858335754039,-0.03828466041260792,0.007153216675974794,0.12388323473597355,scapula,9
30,,,,,,,,,,,,,,,,,,,,,,,,,0.02345817882127066,-0.004508352362953216,0.09375475702801356,-0.02653780099766563,0.02244592906795917,0.1217724660371372,0.018102666169605763,-0.0048999521609881524,0.10358739396635916,-0.029795363223104887,0.022786365516215712,0.10948491171018387,-0.02722246070146228,0.03279386726647626,0.11317152997625368,-0.02914485761538449,0.02835594132176933,0.11391081723491031,-0.04417179051185405,0.011616267768593369,0.12743855730854106,-0.04255263207622975,0.010098291115630542,0.12661144380737016,-0.039159967329949585,0.006126619645747677,0.12452503179482288,-0.02594308016271507,0.03677388128210757,0.11003318875238821,-0.024996450645375257,0.039599070033164596,0.10823711780325795,-0.026278284844976296,0.036545809658665385,0.10987428705745944,-0.039379377873316135,0.0049902283605809394,0.1239087923921598,-0.04547764681038646,0.0005502402822578079,0.12638796143836903,-0.0449157482883884,0.012354481584409549,0.12600094703637815,-0.024340526653130468,0.03690675567231483,0.09944579815873483,-0.0246140409332527,0.039175393839881334,0.107599663743908,-0.02641382176646978,0.03317447967034659,0.09067100173122833,-0.026474882058406424,0.03772844342941928,0.09103938281590124,-0.04624626344017152,0.0016305076197261625,0.1272869273496784,-0.04023642955485096,0.007880854884324773,0.12420597409388939,-0.03721967511415944,0.0052864874734955825,0.12310638105173596,scapula,9
31,,,,,,,,,,,,,,,,,,,,,,,,,0.02402374554869971,-0.004979234367367691,0.09322524997994655,-0.026490418133143262,0.02246999497456892,0.12156641963296283,0.02040842142027266,-0.003091514919157351,0.10296651749088617,-0.029461454756981587,0.022728045358872184,0.10722355523331395,-0.02792993038010405,0.03183152266107103,0.11318886154670804,-0.029868554049235885,0.0262009131794515,0.11324050586088774,-0.04312110216117809,0.011279816713280044,0.12698803558293198,-0.04152877131817426,0.008880107768615253,0.1259737045408955,-0.038397651300533686,0.006217160312213532,0.12399474823559223,-0.026433596324951014,0.03678096777278134,0.11039098209680476,-0.025021603485129496,0.03914060102858469,0.10853329319783322,-0.026981553893595245,0.0347847828091698,0.11090821205181073,-0.03841398651977823,0.0039527727941310875,0.12314404296943832,-0.04703819453318203,0.0016065117390010597,0.1274407589015809,-0.044250499753724415,0.011835457523119097,0.12597146271701795,-0.02441468669925606,0.03838729959775583,0.10009621790164291,-0.02458763000002062,0.03923562384748891,0.10800759455901016,-0.026369439789464932,0.03353259248467777,0.09085980438967031,-0.026227171075630662,0.03852221047099602,0.09180264090134349,-0.04693580456946389,0.0037077698233479728,0.12834256778918607,-0.03880385266701736,0.006610826850100504,0.12381466201662907,-0.0379071109909013,0.002228119410579321,0.12285933513181935,scapula,9
32,,,,,,,,,,,,,,,,,,,,,,,,,0.024627022101296275,-0.0045020993839247625,0.09424140202722542,-0.026403468545500908,0.02194445309944748,0.12180296109046823,0.0219866131640708,-0.0021484382976167393,0.10310214365525282,-0.02914551525776904,0.02217642821951249,0.10599898319102069,-0.028347891096883904,0.02974040474140882,0.11385782812497008,-0.030051166249381422,0.023996535771020677,0.11204120862629335,-0.042179299166572315,0.009667368085436001,0.12642951529080615,-0.040340183132131724,0.00762104120439977,0.12513965674631689,-0.037517498017129836,0.004623595081389542,0.1239429017756809,-0.026285029623143108,0.03589674753990124,0.1099183454073317,-0.02520875985801796,0.03847627875098464,0.1090082438500719,-0.027600941685411717,0.034124784124103025,0.11138988672467298,-0.037695514685504805,0.0031764199736958876,0.12242993300881799,-0.04621764840427245,0.003373277033792643,0.12773207887937704,-0.04425350106408843,0.010570556902892325,0.12600129837483587,-0.02439094231738892,0.04017929573415824,0.10126831636038525,-0.024643525248016496,0.03773909443068901,0.1089731695496283,-0.026522141301685176,0.034811836123545326,0.09032867711851816,-0.026355806721647834,0.04038750016578585,0.09220245966138568,-0.04751121035197692,0.005035268912520152,0.12891867307234578,-0.038760049514742434,0.006535545980588253,0.12372176959342272,-0.03762266829483529,-0.00036098442872989356,0.12194438430063015,scapula,9
33,,,,,,,,,,,,,,,,,,,,,,,,,0.025103025694303657,-0.0025745185585759334,0.09697812033574574,-0.026132080080822365,0.021943209154508092,0.1221930423771026,0.021613452628319263,0.00041341429999559864,0.1035129092273708,-0.0286508055054166,0.022254151160634228,0.10351984249470747,-0.028278358100161938,0.028940075962679557,0.11422267161813637,-0.030016615440652483,0.02313262137119143,0.11049558800877407,-0.04083335020982534,0.008407205086755631,0.1255633997794822,-0.03930791205791975,0.006678217957330812,0.12448030176764277,-0.037172045455891645,0.0031176176884842866,0.1231495540217459,-0.026563612563139938,0.03408285202189559,0.1111840815065005,-0.025281573687433667,0.03824334780151056,0.10907868634526385,-0.02749856673440182,0.032800079238406,0.1123282307740438,-0.03789204318040029,0.002070067971503109,0.12235375167116241,-0.04727283813415306,0.004302869471054183,0.12874076555905645,-0.04342941193000216,0.009430295700861624,0.12576810687513346,-0.02440469174818083,0.04109657338801098,0.10330999307561634,-0.02497045295325573,0.03683447370645665,0.10941816594960005,-0.026342957569937264,0.036012151079409804,0.0906820753333065,-0.026205513424507387,0.0410979414442606,0.09327694670803793,-0.04821548426221278,0.007626854347512424,0.1299443229102807,-0.03800918234153189,0.0038501229930575365,0.12310424806691024,-0.038128772107380665,-0.0007266773599297061,0.12246403237160335,scapula,9
34,,,,,,,,,,,,,,,,,,,,,,,,,0.02500919594903902,-0.0013452664206460296,0.09821331875820558,-0.025397121458182126,0.021692721005838522,0.123523270190315,0.022636364240176565,0.0019461886923263366,0.10447591351816843,-0.02857382555918575,0.022571376767854034,0.1013069952782591,-0.02998323306666284,0.025824305804416303,0.11301159855059201,-0.02946362704272404,0.02225723143604985,0.10844118286233845,-0.039498895397931305,0.0073458869589538844,0.1245508096699901,-0.037963247029810854,0.0054534462666906425,0.12408224840426081,-0.0369290762942433,0.0015310927170307798,0.12299564509396649,-0.027075665548078276,0.033670190790931365,0.11201962636301943,-0.02566801215332931,0.03663378845436677,0.1103167228962334,-0.02782824248413185,0.03167402226072691,0.11248943714951642,-0.03798089940817051,0.0013693173122125701,0.12249843513651698,-0.04819473379621164,0.00553528769534628,0.12944329319817377,-0.0431322575884614,0.008253799890633018,0.12537994270235314,-0.024411927527797195,0.040349751330793104,0.10472198482437611,-0.02495251107105978,0.03666197579719699,0.10984081982707922,-0.026618494186355035,0.03620206460532838,0.09053644532189134,-0.02608582734223852,0.041979818030413396,0.09484848369418059,-0.0487164670459902,0.008128605543643252,0.13032884621901353,-0.03773306198373469,0.004014826257048298,0.12292773245826824,-0.039122479255306486,-0.001602850337000361,0.1230225912793012,scapula,9
35,,,,,,,,,,,,,,,,,,,,,,,,,0.024752282607959808,-0.0006322120269631748,0.09840714284799071,-0.024731125261805348,0.021513705186500864,0.12366069701183258,0.024077207599982664,0.0031913635059035717,0.10539581642898832,-0.02852439248866323,0.022878711308039312,0.10034337192464582,-0.030193627968818193,0.024233995013111298,0.11177724892934554,-0.02900632890384347,0.021937486591731337,0.10683758402694638,-0.03843293590925215,0.0056334231235257715,0.12453458131878065,-0.03760234861166967,0.005460510283116005,0.12393426311514986,-0.03662010777083133,-0.0005175015505358704,0.12270684596741954,-0.027397195071103553,0.033076290591897206,0.11247720425887286,-0.025916920898178097,0.036653424961996695,0.1102550167186872,-0.02806168628449973,0.030945421503478066,0.11284035171415863,-0.03892457337817101,-8.460412488220381e-05,0.12275880102716624,-0.049504949140632304,0.007115209198316985,0.13042714429092409,-0.04145885741062605,0.007460518682470441,0.12463358510532202,-0.02511747225349692,0.039248532187448226,0.10549746685638817,-0.02514273095921915,0.03580481995282714,0.11016565499911837,-0.026739195600738508,0.03714216101422185,0.09061946489986689,-0.025861370746956824,0.04303570366819354,0.09606896710919652,-0.04874967826196014,0.010703667858347865,0.1307500926771979,-0.0376293891100043,0.002515334099766231,0.12276946105864281,-0.040277731333806355,-0.001405427259880243,0.12379734966765783,scapula,9
36,,,,,,,,,,,,,,,,,,,,,,,,,0.025053657503091277,0.0010305558783062496,0.09947826297006127,-0.024552647120800936,0.0218094266085348,0.1234253250052404,0.023120271932564607,0.004994706436624877,0.1065926120166234,-0.028062278392916862,0.022962141314152862,0.09925411839448028,-0.030109597132277732,0.02317751938118251,0.11063367963853415,-0.028879854139385097,0.02189392891001629,0.10502291318661328,-0.037596132967271795,0.004735113124249901,0.1238048462627225,-0.03715959498231278,0.0032616841537556063,0.12353653587805175,-0.03733984647933422,-0.0016301183881997083,0.12288890375418562,-0.027692432528120092,0.031576033750607024,0.11267690745226544,-0.0256738474525266,0.03580959703203235,0.11024736541106639,-0.02817729146411252,0.03061403065446011,0.11293155972188501,-0.03905970957786753,-0.0006046854534775825,0.1227191904744242,-0.05031769199210023,0.00785797913999009,0.1310922980111793,-0.040785121856375506,0.0074387176504090435,0.12446797962298228,-0.024696747302826783,0.03710761287772041,0.10415459194290666,-0.025543025665588526,0.03477696496261928,0.11067216267238761,-0.0263103115588732,0.038610753172387824,0.09112274435514325,-0.025507929641286453,0.04305428356748364,0.09806721145817049,-0.04880056578303782,0.01089161483562373,0.1309444229640685,-0.037318377145314774,0.001512060381375857,0.12251876372880367,-0.0412723059524045,-0.0020495955560860812,0.12383863962396185,scapula,9
37,,,,,,,,,,,,,,,,,,,,,,,,,0.02547838402986373,0.0016086032673976458,0.09990196893735684,-0.02567605942152003,0.02229607210474105,0.12479323305693729,0.02342388836744358,0.0059188534668842,0.10774107039896447,-0.027598765715265927,0.02389033871783297,0.09802754251631934,-0.029616813012199095,0.022502593353269873,0.1088324771640935,-0.028380260084602815,0.022113396012068964,0.10241500773696888,-0.037033133660453105,0.0031598812471851367,0.12324935576512985,-0.036806928904781794,0.0013634246058041866,0.12302664367799332,-0.03862802139474977,-0.0014139846077266816,0.12355667197384704,-0.028266238061743332,0.030444872200812434,0.11324297265746175,-0.026547967275853068,0.033716792345873714,0.11160432035258105,-0.028382260774957535,0.030247818898851975,0.11330443317740163,-0.03949564525368987,-0.0006409471058963501,0.12333066228176942,-0.050241201239069055,0.008266834606571405,0.1313494088486468,-0.03981414379438797,0.0068189931145301586,0.12411792578403541,-0.024186297721937366,0.035335080015495124,0.10221147393263025,-0.02566157659333801,0.034351374309931626,0.11054974952081209,-0.026574889281834657,0.03945627898070325,0.09154609087062787,-0.02528120912483045,0.043081024945959445,0.09916345717381958,-0.04912445964129414,0.011412321958516158,0.1311976965366958,-0.03766758849337387,6.234819229788968e-05,0.12234901060073722,-0.04319189929497841,-0.0011357933456318525,0.12496078993511442,scapula,9
38,,,,,,,,,,,,,,,,,,,,,,,,,0.025677202449442722,0.0032797151464503127,0.10026163349110875,-0.026157446948353175,0.022900651054798438,0.12482381491090899,0.02376444696246327,0.00643441196430003,0.10858377786307004,-0.027516104027324406,0.02495023968220267,0.0966521206757126,-0.02939190537197839,0.022277848206002204,0.10721596969266683,-0.028367125007834837,0.02224908108043233,0.10136103515024958,-0.03701202756546507,0.0017419647528152948,0.12319034994853906,-0.03666632286892066,-0.00019030638135786315,0.12285949067582473,-0.040203040429511644,-0.0022690482171542348,0.12428354259672876,-0.02882241329558133,0.02910241839284855,0.11321727971528028,-0.026778188721297058,0.03325386968444943,0.11293821774114776,-0.029170832676504166,0.029757755144653508,0.11314946882222715,-0.04079446159033662,-0.001188898678690986,0.12401858580584668,-0.050455897402877925,0.01039879447455494,0.13152527060297978,-0.03849828839699365,0.0070792834773028,0.12369785918806897,-0.02440513443153447,0.03442508975839076,0.100876647771868,-0.02596127679433291,0.03268896240149499,0.11130779600126783,-0.026274245207668745,0.04037405889240109,0.09225520273668086,-0.025094750697404744,0.04301876804005034,0.10010318541424712,-0.049230037751974376,0.012208096002502389,0.13128928535851103,-0.03859006185518926,-0.0006249267972798789,0.1229804425423752,-0.04585899873311777,8.657025298719478e-05,0.12603026597100642,scapula,9
39,,,,,,,,,,,,,,,,,,,,,,,,,0.025688057733293516,0.005769118859862754,0.09989744513723775,-0.02689264381178967,0.024375389245900547,0.12422335152250974,0.025243536088537688,0.006268846453403129,0.1098782091136814,-0.027636239621743774,0.026926035607074406,0.09455935028510459,-0.029184373502719352,0.022216287864344153,0.10571508343527836,-0.027773060519564907,0.02337546584998973,0.09897547804204454,-0.03688043387858364,9.74844125385399e-05,0.12265240269055955,-0.0375985936421912,-0.0012335483251251222,0.12301802724442473,-0.04153287972346356,-0.0020813125310813474,0.1252736879167552,-0.029277726928705228,0.02782514822901294,0.11333790967999602,-0.027086227438169685,0.03328641307430269,0.11310791534269282,-0.02950675769779948,0.027798960802332573,0.1135243877758732,-0.04132350775173488,-0.0010186923089784417,0.12401357503184302,-0.05097590196077584,0.011233811992292897,0.1319785599240855,-0.03908486154424429,0.004539146002034866,0.12351934419184121,-0.02463614734253261,0.03343915780184137,0.09993899231487768,-0.02621980258879797,0.03184423911541101,0.11181326981769024,-0.026251272438247375,0.040814355534114055,0.09272286377277586,-0.024839348416569873,0.042286854980279065,0.10165804974964848,-0.04885367615052916,0.01439155087458921,0.13128620241726258,-0.039509608471867685,-0.0015450643044749857,0.12349049469399953,-0.046693434348357266,0.0014470811815816553,0.12748594895651696,scapula,9
40,,,,,,,,,,,,,,,,,,,,,,,,,0.02644308689056695,0.008162713667928423,0.0985753764124811,-0.026512167287251864,0.026153216532438184,0.12370943704193293,0.02615551728137744,0.006646591635485213,0.11224381441225184,-0.027219166534214634,0.027387900970308077,0.09389610633919282,-0.028778875049950303,0.022245417126667055,0.10382368960229382,-0.027365103654544864,0.024442815466970358,0.09740454042623675,-0.03732755466704141,-0.0019183583695706607,0.12303442647880389,-0.038572091391605196,-0.0018130916596177382,0.1237427557261537,-0.04316070377403894,-0.0004186580075959956,0.12593019717361528,-0.029671205006755685,0.02685695778380348,0.11307914174467748,-0.026791536064894927,0.033633019363811134,0.11206007153617847,-0.030235426810497845,0.02568768457952081,0.11277030033873237,-0.042351459734208174,-0.0007708991214195882,0.12459706074535848,-0.05036707485566072,0.013298450574640519,0.1320167919752423,-0.03822716892363176,0.0030311325984495596,0.12240862461884983,-0.02531490299076189,0.03164893678719749,0.0990678812528984,-0.026386756397881572,0.03135892641692972,0.11205693020056368,-0.025988892502345262,0.04150430740911093,0.0931643759753421,-0.024589169640317543,0.042114407845291635,0.10343637915005216,-0.04899382595262877,0.015137891876788934,0.1308762547377767,-0.04033794593455195,-0.0022480703793019696,0.12336603680565883,-0.046503152440932394,0.002308292052488836,0.12776607906112286,scapula,9
41,,,,,,,,,,,,,,,,,,,,,,,,,0.027062714657934007,0.010655677668932606,0.09633881364263411,-0.025427548438470657,0.02761999464683873,0.12291119501191405,0.02511496899862331,0.007263938625900274,0.11489421863347679,-0.0269208678860986,0.02865431732499002,0.09285092821565288,-0.028495233990894542,0.022574447193816738,0.1010409797712784,-0.026983903848914192,0.025971276263649923,0.09529622084141953,-0.037962598954162124,-0.0021232967872972797,0.12356105621109593,-0.0401473963594986,-0.0015452891655466372,0.12413127486441695,-0.04477302895919877,0.0008300180105624833,0.12713161120575678,-0.030126708481486464,0.024367916227370723,0.1118414300080336,-0.02712793623061105,0.03234681838010722,0.11252359193994266,-0.030415690404252904,0.02403935557968717,0.11167594213170129,-0.043406921649909225,-0.0007632360650212666,0.12527492003390645,-0.05050271562331843,0.014326483203671025,0.13206950279792812,-0.03767961077641824,0.002370654462933497,0.12213122792165684,-0.0257630737262593,0.03072620262005521,0.09797833498073066,-0.026544880823762385,0.031240128464763317,0.1128165240983007,-0.02607312489956226,0.041216178109282686,0.09358721666728265,-0.02449043742979995,0.04035400652010057,0.10599609064077636,-0.04832261461214096,0.01671977404403535,0.13023567813444997,-0.041424527837616215,-0.001984791644435435,0.123566323811342,-0.04808365313901558,0.004853170897004433,0.12931758315253525,scapula,9
42,,,,,,,,,,,,,,,,,,,,,,,,,0.027785892501883923,0.012377173097744332,0.09471103257905478,-0.023422018279099246,0.029733556262651173,0.12306880749814242,0.023469266675042122,0.007354642130546554,0.11986396448415065,-0.026873580112640127,0.02977931278994539,0.09224319850919643,-0.02814664502916575,0.02253647056956254,0.100235029148242,-0.02661891653380366,0.027898327537190126,0.09347850462091095,-0.03975203416167347,-0.0028782035384399274,0.12400310369017811,-0.041245940935619896,-0.0023106233617301575,0.12492527937633298,-0.04528712651635436,0.0034333141937830103,0.12829652522709445,-0.030255358384398745,0.023454894705103313,0.11052977588235047,-0.027744193018906516,0.03114976870079139,0.11299452685890565,-0.03039135780580815,0.022448869113414982,0.10899494777730101,-0.04409872434366291,0.00017656768241303133,0.1256292873709538,-0.05011200179422792,0.0153939474143856,0.1314207995251737,-0.03813775022709209,0.001800042192519391,0.12232442582301775,-0.026657387808863398,0.02736188785681426,0.09692118818770101,-0.027137714864332585,0.0310163083901126,0.11401366488453979,-0.025937765605331065,0.04108953897203527,0.0944653515249691,-0.02448154077867537,0.039705102992262264,0.10677212872337508,-0.04758865434149501,0.017214902238237517,0.12989759605350842,-0.04223909559782468,-0.0013919753512138255,0.12421832568404986,-0.04930626609815264,0.006377731843107859,0.1302000737167417,scapula,9
43,,,,,,,,,,,,,,,,,,,,,,,,,0.02779571227171524,0.013326104273898243,0.09409804996039037,-0.02345118795168752,0.03018036460368223,0.12345299181039338,0.023276364917993453,0.0064733309852334775,0.12269304052839157,-0.027000332301216623,0.03124790864834348,0.09053256261798653,-0.027619431681539963,0.02346762847290562,0.09865779902208666,-0.026905246674955086,0.029678363768677274,0.09138719577183319,-0.04028717028141707,-0.002674372464138264,0.12453758577349025,-0.04319312579645995,-0.001117389723401585,0.12587528941931642,-0.0462659432932834,0.004121642746127363,0.1292919580286455,-0.030201383224481793,0.02262452834973,0.10869486413470852,-0.028449985358680763,0.02972226598887906,0.11364060811344556,-0.02976671374250861,0.022204655099113402,0.10735161101965235,-0.044029262459052254,0.0010361283357674944,0.1258867395362545,-0.04908427155869821,0.016656131760290016,0.1303631031405788,-0.03837267189406146,0.003223056116662848,0.12294851613745039,-0.027007497035958505,0.02711836730954037,0.096809052127932,-0.027352582501683154,0.030549821889352624,0.11387060336858137,-0.025862775696189555,0.04152841717167599,0.09442579039775645,-0.024527105187719167,0.03923573687698456,0.10765156078931679,-0.04721704043041536,0.017429222461970095,0.12953698794836455,-0.04348494383958976,-0.0005488391116541536,0.12515047415946473,-0.049679063141666674,0.007794178573779287,0.13074443378114486,scapula,9
44,,,,,,,,,,,,,,,,,,,,,,,,,0.02887370469306664,0.012655219112816862,0.09419261915384558,-0.02501964998202147,0.027264824934177034,0.1254095180429151,0.02295882442067354,0.0057362605162139535,0.12479065955981544,-0.027087755947580117,0.03162770129308834,0.08996447526367363,-0.027258731666809255,0.02491413179396318,0.09664989681501945,-0.02692352383386909,0.030910612368795,0.09054803674942946,-0.04130499676906152,-0.0018840820762301425,0.12500083311986993,-0.044487858974009586,-0.00023707847752818534,0.1269362230562156,-0.046885263893109014,0.006119168358877047,0.13017281867126093,-0.02962638338397028,0.022265953965096952,0.10744887431239325,-0.028692481215055965,0.0286383154130348,0.1137622599820225,-0.029298047211362976,0.02201826077934843,0.10540539979285041,-0.04575224871557626,0.0011847341023798474,0.12697246195623113,-0.048824970156199354,0.01656432057880297,0.12996391072132482,-0.03812781042387592,0.0019023577992264284,0.12258235497715447,-0.027412743215566415,0.02559874105480725,0.09680287337827115,-0.027460248764995976,0.030444445233263062,0.1144741837859472,-0.025918310222304175,0.042164855253300826,0.0953615138002884,-0.024898024243759753,0.03866091721932685,0.10849349858168006,-0.0471298711058844,0.015408249014121522,0.12799602993948736,-0.04470827272478206,-6.616447077978371e-05,0.1259359243073398,-0.05050201915453001,0.009780827748773424,0.13127773683742106,scapula,9
45,,,,,,,,,,,,,,,,,,,,,,,,,0.030225328257237293,0.010316429882172073,0.09623903590530289,-0.02570889006947269,0.02664794704921858,0.12585748114101464,0.023104723842581554,0.005461821375885273,0.1258617482412216,-0.027060407806320352,0.03349031982875583,0.08998119476110111,-0.02709865528285077,0.025752649287101192,0.09558012241045183,-0.026749272332691976,0.03380447731184122,0.09025854637828967,-0.04267424292047542,-0.001597658801852142,0.12559929060960695,-0.044834668479677015,0.0026940507280713843,0.12763412414713848,-0.047403122061704245,0.006480526383548457,0.1303513281906774,-0.029110834142944908,0.02211431913224654,0.10596586718339307,-0.02969526834895453,0.02645828245137427,0.11315027876249295,-0.028745429605606165,0.022249669247671244,0.10136966667420438,-0.046560421526963935,0.002264520874135534,0.1274306123719327,-0.047736260214116255,0.016376119250707255,0.12914363203347345,-0.03868071076117163,0.0005453980690134363,0.12256436587470837,-0.028052045632889433,0.02445068463009592,0.09725937350713693,-0.028069822450868753,0.029473935810426344,0.11467469294452604,-0.025809413059711073,0.04277595028873071,0.09615656528724176,-0.025062130207916367,0.035994341101408756,0.10989267415956427,-0.04678345028134673,0.015541397898308773,0.12807256140688797,-0.045644185945949434,0.0012496267860910848,0.1268197406153766,-0.05028873904002698,0.012132487687239735,0.13192262294550755,scapula,9
46,,,,,,,,,,,,,,,,,,,,,,,,,0.03149019532738095,0.007902881887628777,0.0983264343661443,-0.02609318792935658,0.02569619085458197,0.12618672900092615,0.02372840960222422,0.004187073325925522,0.1275052793519737,-0.026933949932329393,0.035122154514665826,0.08937790232291748,-0.027113354206541485,0.027470721651595142,0.09345786361923031,-0.02669212977533697,0.03588953302580644,0.0895487800576048,-0.04350932938605748,-0.0007613122819944973,0.12619638741527378,-0.04548268765707797,0.003367760281010712,0.12879837969851257,-0.04881336961927352,0.01029573072401846,0.13149729853530112,-0.02887559380907695,0.022135580808707367,0.10407044667310228,-0.030224763446322467,0.02402055609432252,0.11158233366600911,-0.028595483113327214,0.022999142126498118,0.098864653461545,-0.046809531415206385,0.0029219648292172495,0.127879437861027,-0.048173804921451735,0.014230614316013246,0.12782407907427565,-0.03925194286799949,-0.00023555183359813547,0.12289934338838804,-0.02788194756165252,0.0238053048921818,0.09880905417989616,-0.02832379997628165,0.028959741304974473,0.1147316560138866,-0.025847284004134996,0.042804763948913194,0.09610315115349094,-0.025472466354292123,0.034777911036670606,0.11058524096395891,-0.04601090332332708,0.014443785115067609,0.1274592269516961,-0.04631560139021462,0.0025326917545929195,0.1275925870197701,-0.049132500775707855,0.015446655129516595,0.13169175244580508,scapula,9
