,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,
28,,,,,,,,,,,,,,,,,,,,,,,,,-0.01756840368163963,-0.011555753308780448,0.10074214856216468,-0.015240834657528013,0.030035865807715813,0.1272796891898467,-0.011241921908731078,-0.006431233623444221,0.11066762958125928,-0.0341345273398298,0.04022288974463939,0.10178560375214041,-0.03360266449675886,0.03756882695783584,0.11258521744859257,-0.030668109598318227,0.03634551618516246,0.1156205467854588,0.012613184207382278,0.03927760718577922,0.12642096306396658,0.006614268859772343,0.03536956887485565,0.12668705748981085,0.010161069253322219,0.035569405755077166,0.12609132733567396,-0.020226798019201908,0.036047863177063155,0.12079408945340817,-0.02578569219092075,0.03534038553289179,0.11815628608520401,-0.0186384682069759,0.03596926502859943,0.12127524444146204,0.010993458534875433,0.04177066370652904,0.12874076036570542,0.011969034148528068,0.04059175303691043,0.12671593961741479,0.004134462905948988,0.036245782580315855,0.12699748924687426,-0.02163855517193458,0.0343887194580241,0.10314410256043004,-0.017708769208452657,0.03525718142754175,0.09942579249259664,-0.022420003147299084,0.035785212099523483,0.12019215886789036,-0.03623853101857899,0.038086048497330494,0.10908122961076594,0.011703673780482537,0.044366270148900655,0.12964984896405218,0.011372349253483627,0.038076462293922336,0.1264616858352836,0.006925873299955865,0.035252553896154004,0.1262898665862171,scapula,2
29,,,,,,,,,,,,,,,,,,,,,,,,,-0.020198633756328382,-0.012628528354177493,0.09832650322153275,-0.014065253062745975,0.02992208759943612,0.12709151543444777,-0.009828375522287325,-0.0078113015700501665,0.10951903935043572,-0.0333027156554343,0.040157371305040684,0.10050711560743067,-0.03470649889748878,0.038466313666380175,0.10981891335894794,-0.03359614064735339,0.03729983913715551,0.1134351425273239,0.009582313046365365,0.03533017086938395,0.12565511623379966,0.0045777239102546274,0.034806794158603105,0.12630915840538076,0.008560337234705798,0.03515334032045103,0.12605459018169157,-0.019920493981212206,0.035258198117102124,0.12078065535100532,-0.02517537946210069,0.03557252375177902,0.11894264560644685,-0.020428042236497745,0.03588725463152337,0.12080583682944612,0.012083920986311725,0.04149460570370611,0.12812649298384676,0.011860098099883698,0.03809120622910356,0.12563989409024234,0.0021492705401439105,0.03655890212291554,0.12747908008509085,-0.02429666277086373,0.03428109440142449,0.10510134643147999,-0.017708769208452657,0.03525718142754175,0.09942579249259664,-0.02537068539507925,0.035540260240307986,0.11928953062336628,-0.03623853101857899,0.038086048497330494,0.10908122961076594,0.012093348256358993,0.04439244892847827,0.1296434504039779,0.011721218219364338,0.04294473980199415,0.1282342289162698,0.007469042773376455,0.03580194454167866,0.12642628097764874,scapula,2
30,,,,,,,,,,,,,,,,,,,,,,,,,-0.020175915496827276,-0.012407542991989762,0.09830143701180907,-0.011784140623358863,0.02814088675995771,0.1259559725565212,-0.0077203125099769565,-0.008744514811486748,0.10804584961242844,-0.0333027156554343,0.040157371305040684,0.10050711560743067,-0.03470649889748878,0.038466313666380175,0.10981891335894794,-0.035578236476712655,0.03854118454691208,0.10907801439957943,0.009582313046365365,0.03533017086938395,0.12565511623379966,0.002952160569412998,0.03589328324988639,0.12775000673369047,0.008560337234705798,0.03515334032045103,0.12605459018169157,-0.025432163778559835,0.03574177009503293,0.11859241929261183,-0.026637269492196913,0.03539622829831107,0.11772933743037561,-0.022042018823979825,0.03550287698161553,0.12024245755131319,0.012163309993228844,0.04001370574833807,0.1271655062555081,0.011436786489894046,0.03715709370079068,0.12591017160144186,0.003317014520634931,0.03677971364843435,0.12768104038438938,-0.025847030832027107,0.03418896138503377,0.10651535747970152,-0.017491328524993355,0.03505533327624419,0.09986807895627287,-0.026660591124855082,0.03579657163160249,0.11853276221761722,-0.03663655324150772,0.040076289014878946,0.10331528802452411,0.012093348256358993,0.04439244892847827,0.1296434504039779,0.01124570408687986,0.04355653707014956,0.128811046667292,0.007469042773376455,0.03580194454167866,0.12642628097764874,scapula,2
31,,,,,,,,,,,,,,,,,,,,,,,,,-0.019517098988800344,-0.013825573039948247,0.0990125647480086,-0.01126510076593601,0.02706371408485521,0.12533601948639939,-0.006100965087239785,-0.008550310565718755,0.1074875751000487,-0.02962914666975247,0.03880791608821188,0.09851738278325878,-0.03474984759061295,0.03935564452472773,0.10760358465541117,-0.03685190243142267,0.039967843643567647,0.10488609585372133,0.009582313046365365,0.03533017086938395,0.12565511623379966,0.002952160569412998,0.03589328324988639,0.12775000673369047,0.00549602953693995,0.03520918770348491,0.127053620532738,-0.025132958620066925,0.03557938180780282,0.11858819651343841,-0.02784462856396841,0.035528045911324024,0.11707827930899517,-0.024154767425705104,0.035460773811655855,0.1195792145252173,0.012482254493221934,0.038570213981934276,0.12647351020863504,0.010854829580591363,0.03631769069994095,0.12563472189566988,0.001405558811003682,0.03820054118965094,0.1285225521354203,-0.028589579955535904,0.034970146000855545,0.10885235461148918,-0.0139767492019518,0.03393921504823727,0.10426988737344961,-0.02900807502964331,0.03560401619918413,0.11639241451442173,-0.03534625482284526,0.04014858189620535,0.10156021286693523,0.010791805635883223,0.04634991944298436,0.13126230378967907,0.01124570408687986,0.04355653707014956,0.128811046667292,0.008949577639396411,0.036636447291348795,0.12655871714011277,scapula,2
32,,,,,,,,,,,,,,,,,,,,,,,,,-0.019059693658062996,-0.01546950878095732,0.09962969729246002,-0.01090336791631441,0.026081014438401676,0.12397702931253482,-0.0031472800671924483,-0.010342661087350935,0.10637600764192684,-0.027414597852748468,0.03816813525736232,0.09784143141309545,-0.035793525666817816,0.04000597442567114,0.10515177028218203,-0.03685190243142267,0.039967843643567647,0.10488609585372133,0.009239972205004665,0.034898134547731274,0.12568320370324998,-0.0003262678801278507,0.04097897968455522,0.13088648305838377,0.0019423028271554899,0.03676131970353058,0.12847327405674314,-0.0256116990427816,0.03544001719559542,0.11804056121854462,-0.029789542100643218,0.03581642452698891,0.11618516158258285,-0.02426179449940924,0.0354583998852715,0.11948563766351811,0.011803940436184157,0.03677397395513249,0.1259586080455254,0.009903620229625487,0.03524473993674293,0.1253549343762303,-0.00037575240293652445,0.03882970547604467,0.12916217772851984,-0.030171676842190687,0.03555140897928691,0.11114342152554758,-0.01359749651946418,0.03393299382657461,0.10459516300617111,-0.029434542733861258,0.03573123910120524,0.11610668743381608,-0.032466567214229136,0.03938968964764693,0.09891705750517071,0.010175843419247044,0.04643299614140853,0.13242695244661767,0.011175514908074335,0.04448794020847857,0.13000491225589975,0.010092003373023739,0.03715406796083909,0.12644759852718448,scapula,2
33,,,,,,,,,,,,,,,,,,,,,,,,,-0.018595268164384705,-0.015521049458905756,0.10013145126469689,-0.011300585998535562,0.024986100039908324,0.12410098943777195,-0.0006718391541601365,-0.010496675879279382,0.10631120112435269,-0.02586798773238097,0.03783637042142865,0.09721651159526185,-0.035793525666817816,0.04000597442567114,0.10515177028218203,-0.03627105989829105,0.04013558811029297,0.10514266671613143,0.005299691182961863,0.035481533085513495,0.12702193217004054,-0.0003231844035683218,0.04086596418900024,0.13101780417130185,0.0011244539926367064,0.03801386043244703,0.12931574665564105,-0.026378554547934807,0.03544741364461457,0.11756328432656829,-0.03159533467543618,0.03641880126951688,0.11476977109055564,-0.027790623656018365,0.03553941531671001,0.11667568243273818,0.01074406640240766,0.0355282465652802,0.12587781488811106,0.009343767320843743,0.03515912078597483,0.125322691788621,-0.0012196095634906534,0.040343038108515306,0.13034241541330438,-0.031003240683828426,0.03570237184487807,0.1122710465571463,-0.013077469391020946,0.0337478744432296,0.10634966872841572,-0.03332055738887474,0.03665612094942805,0.1137291448035404,-0.032466567214229136,0.03938968964764693,0.09891705750517071,0.00845162138644806,0.04807137998436933,0.13466984277019153,0.009789803786875217,0.04652305275945401,0.13242492301804387,0.01143686821010792,0.03824394474419117,0.12629127155311798,scapula,2
34,,,,,,,,,,,,,,,,,,,,,,,,,-0.017293095750309448,-0.01758768534481092,0.10165557707335032,-0.01206627080157019,0.024974503626258165,0.1269007372612697,0.0019902015915376214,-0.011190628214943765,0.10629563740254877,-0.024237364489214208,0.03731922899005871,0.09689323921955664,-0.03317762145783021,0.04004808811401214,0.10240723708288316,-0.0341424582716654,0.04020012052905572,0.10236750612078177,0.002944989712270474,0.03547472810607599,0.12759817234231177,0.0002815342098867468,0.04245291127423556,0.13225915361721258,0.0005056038701614085,0.03951542699951882,0.13063086031430962,-0.02848703735182423,0.03576916868399893,0.11646306069631485,-0.03290223378015489,0.03682973427472375,0.11377795245201511,-0.028358697401110966,0.03564091610273701,0.1164174626248708,0.00922112684743337,0.034427978073662824,0.12575802866585084,0.008090430111069913,0.03457470220629888,0.12516186318994532,-0.001389816078492423,0.040524221612121464,0.13047689041732985,-0.027224650654839144,0.0346991155921611,0.1124139200831289,-0.013218199614081327,0.03372002103684468,0.10840671524866152,-0.03332055738887474,0.03665612094942805,0.1137291448035404,-0.02972277261187828,0.03904171554791265,0.09690283320844811,0.00845162138644806,0.04807137998436933,0.13466984277019153,0.009789803786875217,0.04652305275945401,0.13242492301804387,0.011427801483416045,0.041745877325095646,0.12749140313292281,scapula,2
35,,,,,,,,,,,,,,,,,,,,,,,,,-0.01618242500530763,-0.017467932400161756,0.10269888376661057,-0.01220995229211952,0.02628154915813402,0.1277340503098709,0.0036456820878711382,-0.013806081041064955,0.10693802093103588,-0.022023060877035427,0.0367800721918769,0.09726170793115063,-0.030142714341652388,0.0398286834573805,0.09974278452642577,-0.0341424582716654,0.04020012052905572,0.10236750612078177,0.002012760688235915,0.03660208249909025,0.12830602536463298,0.0006334476738059647,0.04416020552667588,0.13391250217628442,0.00020169979021120166,0.04243986736503269,0.13288629830208343,-0.031047166066504372,0.036184496007052036,0.11516369681049182,-0.03493728100687621,0.03764294924872502,0.11145729622004541,-0.030709137581833912,0.03617691220801367,0.11535917249337474,0.007577675834882003,0.034214654805442946,0.12593509783966605,0.007091578138231025,0.03446477582331853,0.12562272909312622,-0.0013500011147606905,0.04192979181427081,0.13166429119509104,-0.02623581377624551,0.034156298540068686,0.11066876485170302,-0.012867830583783824,0.03382030641752104,0.11011822223079604,-0.03332055738887474,0.03665612094942805,0.1137291448035404,-0.027714241842666132,0.03818769022600779,0.09631805302013202,0.006424799343569099,0.04857613807553601,0.13597462022078613,0.009041212317492775,0.047001106943600185,0.13350818245587892,0.011427801483416045,0.041745877325095646,0.12749140313292281,scapula,2
36,,,,,,,,,,,,,,,,,,,,,,,,,-0.014961999932925102,-0.017750043473317212,0.10385604004168394,-0.012538336122833282,0.027633693963441452,0.12932383813744366,0.0037627674220669927,-0.014002587215520168,0.10691782573273517,-0.020573269937690153,0.03619379460075056,0.09786609497784526,-0.027789169473977138,0.0381378201377407,0.09765304344866196,-0.0341424582716654,0.04020012052905572,0.10236750612078177,0.0014665113854301914,0.037493956033552434,0.12872365013722098,0.0017028314104752251,0.04539952160989236,0.13489925385800583,0.0002396389931807047,0.042556384954160364,0.1329146267081479,-0.03213468130352337,0.036736551448639465,0.11428730149786143,-0.034179519450964424,0.037717789295326654,0.10984715430166764,-0.0317609239605382,0.03639376701406222,0.11452248294965428,0.005146053959074082,0.03452782801954635,0.12681757249620904,0.0054601362766596995,0.03443621789068996,0.12587664212745953,-4.4227706424759816e-05,0.04308773256711823,0.13290905736515374,-0.02623581377624551,0.034156298540068686,0.11066876485170302,-0.012563329308609594,0.033732172998184706,0.1105105172165996,-0.03350632081456506,0.03667995327613621,0.11354972442554118,-0.027714241842666132,0.03818769022600779,0.09631805302013202,0.006174718350699382,0.0480316234349939,0.13619146516935812,0.007771695395687117,0.04779689595333947,0.13500608783400436,0.011481275976324867,0.04181401336319378,0.12738416740517447,scapula,2
37,,,,,,,,,,,,,,,,,,,,,,,,,-0.013922332607807661,-0.017957933713102947,0.10451325954095136,-0.013527895907834209,0.02918633669560082,0.1290321347870199,0.0037954406884910252,-0.015021214339697608,0.10744615103023353,-0.018326905896431156,0.03529926160379948,0.0992258694741609,-0.02751013636965194,0.038256583803142424,0.09779263418255082,-0.032182451766791464,0.039614293277936585,0.09947158280583357,0.00036452575603768134,0.03942965871844517,0.1304321896830624,0.0038254588904098052,0.04625822276339242,0.13573350630495798,0.0007226777984501442,0.04380165648320444,0.13417538236313903,-0.03318105014796102,0.0370824488478311,0.11354130546527236,-0.03673032150147937,0.0387931214211594,0.10787712840218944,-0.033161193447315274,0.0368615442565389,0.1134112396350439,0.004678014252889384,0.035633557777865144,0.1274705222233155,0.004590227378980238,0.034964874409679436,0.12653232097253758,0.0007136562237158861,0.045671121780066826,0.13482197587483097,-0.02433394913851783,0.03382084360797177,0.107721998229279,-0.012839117848633896,0.03407268217361692,0.1114025131809046,-0.03516328054004392,0.03726708584039565,0.11237277602561296,-0.026196244751954367,0.037923474297088686,0.09600595634480036,0.004425678003901368,0.04684589005345988,0.13575570397588216,0.004648765602693339,0.04692408210540697,0.13592539417638835,0.011203093688904486,0.0430078809771698,0.12836373521194466,scapula,2
38,,,,,,,,,,,,,,,,,,,,,,,,,-0.012634022730637046,-0.017867300420989274,0.10490513386792524,-0.01395038011900085,0.029703269333656038,0.1291020714922161,0.001898644552425166,-0.01578624832388087,0.10706363756481174,-0.016774931498091172,0.03493905080308271,0.10024619308484867,-0.02625510711259682,0.0380480126626519,0.0973005447451413,-0.02903370335969735,0.03875210230207121,0.09882323892853706,0.00036452575603768134,0.03942965871844517,0.1304321896830624,0.006335713072884219,0.04646692340390257,0.13599358430856592,0.0016781931410706913,0.04492051037177469,0.13485264822005083,-0.034374582290043754,0.03772379433926695,0.1119170216519293,-0.03693914879166438,0.0397610935514385,0.10545756450772775,-0.034444483991268315,0.03732967834939599,0.11253125265582198,0.004100813604786868,0.035299943091720576,0.12752866822086464,0.0066551747465774524,0.03504079329280685,0.1262565428288921,0.0010313765499935235,0.045912393604106067,0.1350243745918855,-0.022237285967479092,0.03397734987853232,0.10478292669289227,-0.012839117848633896,0.03407268217361692,0.1114025131809046,-0.03660187951846383,0.03915281926932587,0.10608192853161269,-0.023996688608674765,0.03740557816887621,0.09610385829196533,0.001932577590486817,0.04548045632193626,0.1345323161738832,0.004648765602693339,0.04692408210540697,0.13592539417638835,0.010738850498645647,0.0434770996725103,0.12898486642373613,scapula,2
39,,,,,,,,,,,,,,,,,,,,,,,,,-0.010168123831742412,-0.018594445594484088,0.10525840994971955,-0.015346330813676534,0.030383500506738922,0.12868844065130708,-0.001115814195740028,-0.014883445468052203,0.10644282594961957,-0.01565368800874345,0.034807034355156474,0.10122329681992154,-0.02625510711259682,0.0380480126626519,0.0973005447451413,-0.026319743807799,0.037709690624623454,0.09705762085127295,-0.00013116027106802042,0.04190450078107044,0.13237598020771535,0.008518785831121423,0.04764128705130055,0.1351702513587619,0.0032822965907255836,0.04630451306725325,0.1356684220019255,-0.03582811974358757,0.038125101289539526,0.11031543036246544,-0.03491974466757031,0.04034228271394355,0.1008660322938218,-0.034830799895494424,0.03779907740245517,0.11095745799756968,0.002511649526880766,0.03531362887328393,0.12762254903736048,0.0061089316452218045,0.034340003362384186,0.12575590104053314,0.002045271366245549,0.046610605753316936,0.13517104107711336,-0.019614761589597296,0.034303203783528136,0.10249833372384898,-0.01339759887166514,0.034782767216272686,0.11470894995486325,-0.0347846550795452,0.039846719832731387,0.10247689514504249,-0.023996688608674765,0.03740557816887621,0.09610385829196533,0.0015027985887547946,0.044941296326139135,0.13454578573271195,0.0023149765209646844,0.04622138672614104,0.1351261176019219,0.010738850498645647,0.0434770996725103,0.12898486642373613,scapula,2
40,,,,,,,,,,,,,,,,,,,,,,,,,-0.009352926462929637,-0.018503293963411438,0.10514487254543584,-0.016832744706257285,0.029811426836489796,0.12876267368483804,-0.0036259032704933913,-0.013210058691556226,0.10670411181019329,-0.01386420095507579,0.034449641252722485,0.10255399471954382,-0.02625510711259682,0.0380480126626519,0.0973005447451413,-0.02195478046064281,0.03649900933072309,0.0974904299727049,0.0007395316885955849,0.043768895072517355,0.13362220285905874,0.009760802614926622,0.046188313815866855,0.13289893168338246,0.004777723410563706,0.04650139029516609,0.13602239817807776,-0.03539052495306072,0.038707938811270576,0.10829346881978813,-0.03305858016768681,0.04027879810864107,0.09965785277691314,-0.032716917645282395,0.03682389612015788,0.11304609061663645,0.0025830797489216906,0.03679386981389232,0.12835635886473654,0.004547859331142434,0.035432183873851386,0.126727802133641,0.004091692177796369,0.046620272595916,0.13537185138688274,-0.018341321289832457,0.03421657650697177,0.10290808451792799,-0.014203471210780916,0.0353523085701096,0.11766094772777902,-0.03500011539278891,0.04007165101366815,0.10146853920263244,-0.015220194589948943,0.0341467946731519,0.1024281081087588,0.000758950947149617,0.04399194160364073,0.133423878404628,-0.00012112075941195233,0.04471904134416582,0.13441911842862175,0.010623849692956933,0.045738868763520305,0.1305581057532003,scapula,2
41,,,,,,,,,,,,,,,,,,,,,,,,,-0.00898224668493984,-0.0171626890964518,0.10496939230489952,-0.018746046785619752,0.029309793356332547,0.12936627760373368,-0.003911886005087295,-0.012928490216826294,0.1066960107867192,-0.01336254274359927,0.03417552764753812,0.10411297466007646,-0.021203163074269615,0.03670627321233996,0.09762159973081633,-0.02209779362986486,0.036489137094034285,0.09750906863420877,0.0015516927527174929,0.045058538718065866,0.13474821277812649,0.012044883819262497,0.04194610613976524,0.1279062721570297,0.006479603211942797,0.046833566850848385,0.13606883365163758,-0.03604280224207124,0.03958217050073132,0.10590614057942638,-0.032589842532893765,0.0402005455762004,0.09935351361200367,-0.03185364892847797,0.03642482813712289,0.11448184650280219,0.0013611786385220315,0.03785311364799426,0.12895077347484246,0.0037210954037167343,0.03609541100975855,0.1272714794926022,0.006167188073433416,0.04685543146096832,0.1351408796162692,-0.018596288866357114,0.03379128867858114,0.104962420963502,-0.014203471210780916,0.0353523085701096,0.11766094772777902,-0.03272064212316694,0.039329502283999423,0.0992818275427364,-0.015220194589948943,0.0341467946731519,0.1024281081087588,0.00032750970166395277,0.04277196541085054,0.13243392768570172,0.00015359214634835805,0.04378159173518442,0.13325051853907446,0.009550563497500608,0.046729430701491326,0.1327261894842117,scapula,2
42,,,,,,,,,,,,,,,,,,,,,,,,,-0.008075564861008036,-0.018089437429534505,0.10472442230235929,-0.019831744650432137,0.02853056674044384,0.12946803630856465,-0.00698650903132314,-0.011499454152766986,0.10724051654881414,-0.01239026914277852,0.0339016463026508,0.10600656499117125,-0.01907755369643538,0.036045897292651036,0.09843218650678626,-0.019564721336983504,0.035467080441914045,0.09888900570714887,0.0015516927527174929,0.045058538718065866,0.13474821277812649,0.012337673806640526,0.042143946329671333,0.12775621321937436,0.007644387207442344,0.04696215608406551,0.1354149572794927,-0.03523875954875888,0.0399049672057096,0.10420591841178597,-0.029569952866432492,0.03945729726292649,0.0982281363942154,-0.03394296811149733,0.03716611414764523,0.1127836615174263,0.000584205753955902,0.037503837446997146,0.12912923856637512,0.002862294610380567,0.03621782581372501,0.12756337836211717,0.007117010148463332,0.0476415915845238,0.13415248195049034,-0.0208208678139995,0.03359840776219125,0.10682914844396565,-0.014036660727883343,0.035348006922978875,0.1180899525768937,-0.03148666594270433,0.03939497601811018,0.0974041180960949,-0.015411879116990157,0.03411837530322798,0.1027100800550027,-0.00016773255277890975,0.041882403995221695,0.1317661442777332,-0.0007075383695794857,0.04230316510136689,0.13228793150993035,0.009550563497500608,0.046729430701491326,0.1327261894842117,scapula,2
43,,,,,,,,,,,,,,,,,,,,,,,,,-0.0060918856598462245,-0.019751811106402672,0.10341605868924661,-0.0194959904405414,0.029623857245348578,0.13009467638658279,-0.007316822000805412,-0.011019444294058878,0.10743037317248907,-0.011989842729516753,0.03388017458109335,0.10678701973153618,-0.017954459383662802,0.035343401377455536,0.09944678062602205,-0.019564721336983504,0.035467080441914045,0.09888900570714887,0.004565117100672922,0.046625564497328686,0.13582107337813454,0.012752648482802165,0.03969340182872616,0.12664716231600276,0.008805449394533593,0.046825059461809704,0.13448287595794417,-0.03614464434894371,0.040239194608634676,0.10341801803660919,-0.02871272803500169,0.039194516524586887,0.09734615833197985,-0.03409889376948361,0.03748081658040095,0.11094653476622734,-0.00022934547031538965,0.03819310244028917,0.12985147099796163,0.002465580929415956,0.03708055692880208,0.127996372450164,0.009356009511937158,0.046376157881055535,0.13230870558747293,-0.0264196449472216,0.03453763351902009,0.1130691042062036,-0.014036660727883343,0.035348006922978875,0.1180899525768937,-0.029997143962898987,0.038895471633751094,0.09745002344383169,-0.014015186263038881,0.033914595774082235,0.10482292166571422,-0.00016773255277890975,0.041882403995221695,0.1317661442777332,-0.0009020681375799811,0.041591994479174194,0.13157655596692341,0.009550563497500608,0.046729430701491326,0.1327261894842117,scapula,2
44,,,,,,,,,,,,,,,,,,,,,,,,,-0.005333176185478433,-0.021052869230371973,0.1022853229874407,-0.01773410006410392,0.031038205959113496,0.13166888236386043,-0.010223494095665087,-0.009366186060481008,0.10970215015366142,-0.011204940579494171,0.03363859898004709,0.10803722741176036,-0.017954459383662802,0.035343401377455536,0.09944678062602205,-0.017942292105710966,0.035070901527590154,0.09983178361448619,0.004565117100672922,0.046625564497328686,0.13582107337813454,0.011534835475165206,0.03667145226775137,0.1262848334092005,0.009720658793258147,0.04605411219184308,0.1331971142010468,-0.03464526395376344,0.040257397588030513,0.10151195481718678,-0.027048486834831187,0.038200065296924796,0.09729356379423476,-0.03481420453642203,0.03815883751856433,0.108716202083044,-0.0006044412397626653,0.0389532767399684,0.13057606563476093,0.001185501213536111,0.037325707084046256,0.12809765518949845,0.010632817640200964,0.04561418737151368,0.13026243468754567,-0.026595437891538176,0.034615465292615305,0.1132074441368735,-0.017854939802063985,0.03619040308326493,0.121023885615689,-0.028422187349500416,0.03811052566159795,0.09640216981229266,-0.012529437214686912,0.03341097691705988,0.10804630221831346,0.001552942461340967,0.04046345180039029,0.13076163741246372,0.00013574037830255126,0.03985921864701342,0.13036477530259782,0.00787998013985558,0.047773016571289684,0.13491613522648258,scapula,2
45,,,,,,,,,,,,,,,,,,,,,,,,,-0.004700804586478063,-0.021401583231538845,0.10125233235869618,-0.01785792313272916,0.031206220048553834,0.1318261948098936,-0.011739111797859303,-0.010070250522900559,0.11215165628372098,-0.011661382065676129,0.03364731065792259,0.10911988789738086,-0.013168998151599554,0.03432301808220506,0.10416746079728689,-0.017088638797522093,0.034843710174381703,0.10053443883113333,0.009073616926812689,0.046703906048830124,0.13390315181836981,0.009262199505919166,0.03537095185117034,0.12606720215473943,0.010787503964915221,0.04535561589861847,0.13102725452908232,-0.03291767459656525,0.0403020821508801,0.09994103145482336,-0.025558119895478626,0.03779022798348991,0.09738827066834499,-0.03519737066215356,0.039010809363934223,0.10650529396650527,-0.0005511061374705584,0.04072722492541081,0.13119381274185374,0.0007040160836646603,0.03781804582923931,0.12863409840726653,0.010833525424497115,0.04322205914002741,0.1282224026658353,-0.027161567768422823,0.03501629961519773,0.1149915255676809,-0.022013327391382176,0.035914109979265724,0.12048522408651657,-0.025832035830630984,0.03763944407056247,0.09597156967963649,-0.011891049115556496,0.033805461994568464,0.11189847555752797,0.001552942461340967,0.04046345180039029,0.13076163741246372,0.0013431287778400414,0.03805309652098571,0.12889936641142838,0.00787998013985558,0.047773016571289684,0.13491613522648258,scapula,2
46,,,,,,,,,,,,,,,,,,,,,,,,,-0.004383095680392704,-0.02128634551318942,0.10034121719376182,-0.016855537642747276,0.0317883972963421,0.13247420376659744,-0.012315851765277386,-0.009130266804882936,0.11384958568037576,-0.011844771274164945,0.03369203297362719,0.11033280118627611,-0.013168998151599554,0.03432301808220506,0.10416746079728689,-0.017088638797522093,0.034843710174381703,0.10053443883113333,0.009890999462267291,0.046215747275378916,0.13290665736717128,0.007381335315075843,0.03552788753089453,0.12632870045270989,0.010998977396925763,0.045294455116071664,0.13062039165556433,-0.031367534004365094,0.04012404261460051,0.09871204189449542,-0.023800957591996408,0.03757592347107577,0.09660351713105092,-0.034382401520571815,0.04020401753111763,0.10215829725135595,-0.00011855594373522127,0.04129206870359159,0.1317576606603148,0.00040559806593082337,0.03848067000256772,0.12940621236927724,0.011711405708408895,0.039964005629406385,0.12665281798887107,-0.02427489481730294,0.03430500130155595,0.11444503892867991,-0.024519117973217264,0.035933073653680925,0.11983478353121968,-0.02455633139871405,0.037243316295516304,0.09620652393966789,-0.012429011891381903,0.03441866938345034,0.11562203162246071,0.0023326839405807265,0.03733202698880422,0.12844784009314997,0.001855816186399184,0.03771876740892566,0.1287508394095144,0.006615086124163949,0.047314373201687146,0.13565989190932498,scapula,2
